0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.0,-0.0010416666666666667,0.001838235294117647,-0.0020833333333333333,0.001838235294117647,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.001838235294117647,0.0,0.0
0,0.0,0.0,0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,0.0
0,0.0,0.0,-0.0010416666666666667,0.001838235294117647,-0.0020833333333333333,0.001838235294117647,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.0020833333333333333,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.001838235294117647,0.0,0.0,0.0010416666666666667,0.0,0.0,0.001838235294117647
0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,0.0,0.0010416666666666667,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0
0,0.0,0.0,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,0.0,0.0020833333333333333,-0.001838235294117647,0.003125,-0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.003125,0.0,0.003125,0.0
0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0
0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0
0,0.0,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,0.0,0.0020833333333333333,-0.001838235294117647,0.003125,-0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,0.0
0,0.0,0.0,0.0010416666666666667,0.0,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,0.0,0.0010416666666666667,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,0.0,0.003125,-0.001838235294117647
0,0.0,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,0.0,0.0,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0,0.0,0.0,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.0,0.0,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.0,0.0,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.0,0.0,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0
0,0.0,0.0,-0.0010416666666666667,-0.001838235294117647,0.0,-0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647
0,0.0,0.0,0.0010416666666666667,0.0,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0
0,0.0,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,0.0
0,0.0,0.0,0.0,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.004166666666666667,-0.001838235294117647,0.004166666666666667,0.0
0,0.0,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,-0.001838235294117647,0.004166666666666667,-0.001838235294117647,0.004166666666666667,0.0,0.004166666666666667,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.004166666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.004166666666666667,0.001838235294117647,0.004166666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.004166666666666667,0.001838235294117647,0.004166666666666667,0.0,0.004166666666666667,0.0
0,0.0,0.0,0.0,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.003125,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.004166666666666667,0.001838235294117647,0.004166666666666667,0.0,0.004166666666666667,0.0,0.004166666666666667,0.0
0,0.0,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.0020833333333333333,-0.001838235294117647,0.003125,-0.001838235294117647,0.003125,0.0,0.003125,-0.001838235294117647,0.004166666666666667,0.0,0.004166666666666667,-0.001838235294117647,0.004166666666666667,-0.001838235294117647,0.004166666666666667,-0.001838235294117647,0.004166666666666667,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0
0,0.0,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.0020833333333333333,0.0
0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.003125,0.001838235294117647,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.003125,0.0,0.0020833333333333333,0.0,0.003125,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.001838235294117647,0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.001838235294117647
0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.0,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.0010416666666666667,0.0,0.0020833333333333333,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0020833333333333333,0.001838235294117647,0.0020833333333333333,0.001838235294117647
0,0.0,0.0,0.0,0.001838235294117647,0.0,0.0,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0,0.0,0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,-0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0010416666666666667,-0.001838235294117647,0.0,-0.001838235294117647,0.0010416666666666667,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0,0.0
0,0.0,0.0,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0,0.0,0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647
0,0.0,0.0,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,0.0,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0010416666666666667,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.0,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647
0,0.0,0.0,-0.0010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0010416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,-0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,-0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,0.0,0.001838235294117647,-0.0010416666666666667,0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.003125,-0.003676470588235294
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.003125,-0.003676470588235294,-0.003125,-0.001838235294117647
0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.003125,-0.003676470588235294,-0.003125,-0.001838235294117647,-0.003125,-0.001838235294117647
0,0.0,0.0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.003125,-0.003676470588235294,-0.003125,-0.001838235294117647,-0.003125,-0.001838235294117647,-0.003125,-0.001838235294117647
0,0.0,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,0.0,-0.0010416666666666667,-0.001838235294117647,-0.0010416666666666667,-0.001838235294117647,-0.003125,-0.003676470588235294,-0.003125,-0.001838235294117647,-0.003125,-0.001838235294117647,-0.003125,-0.001838235294117647,-0.004166666666666667,-0.001838235294117647
